C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_378.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_378.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_378.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_445.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_445.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_445.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_516.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_516.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_516.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_586.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_586.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_586.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_654.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_654.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_654.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_724.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_724.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_724.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_795.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_795.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_795.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_865.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_865.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_865.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_17_934.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_17_934.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_17_934.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_005.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_005.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_005.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_077.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_077.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_077.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_149.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_149.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_149.jpg,0.1,1,0,30.18766
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_221.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_221.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_221.jpg,0.25,1,0,30.17476
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_292.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_292.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_292.jpg,0,1,0,30.1888
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_363.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_363.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_363.jpg,0,1,0,30.19007
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_434.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_434.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_434.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_506.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_506.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_506.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_577.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_577.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_577.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_653.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_653.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_653.jpg,0.1,1,0,30.18787
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_730.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_730.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_730.jpg,0.3,1,0,30.16951
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_805.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_805.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_805.jpg,0,1,0,30.18991
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_880.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_880.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_880.jpg,0,1,0,30.19009
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_18_956.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_18_956.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_18_956.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_029.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_029.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_029.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_096.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_096.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_096.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_163.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_163.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_163.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_230.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_230.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_230.jpg,0,1,0,30.19024
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_305.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_305.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_305.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_379.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_379.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_379.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_446.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_446.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_446.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_519.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_519.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_519.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_594.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_594.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_594.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_669.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_669.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_669.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_740.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_740.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_740.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_810.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_810.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_810.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_878.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_878.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_878.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_19_946.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_19_946.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_19_946.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_014.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_014.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_014.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_083.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_083.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_083.jpg,0.05,1,0,30.18972
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_151.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_151.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_151.jpg,0.2,1,0,30.17983
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_228.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_228.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_228.jpg,0,1,0,30.19073
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_299.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_299.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_299.jpg,0,1,0,30.1898
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_372.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_372.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_372.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_443.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_443.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_443.jpg,0,1,0,30.19026
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_514.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_514.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_514.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_588.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_588.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_588.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_654.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_654.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_654.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_731.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_731.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_731.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_806.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_806.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_806.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_878.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_878.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_878.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_20_949.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_20_949.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_20_949.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_022.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_022.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_022.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_095.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_095.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_095.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_169.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_169.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_169.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_242.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_242.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_242.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_310.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_310.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_310.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_382.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_382.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_382.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_456.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_456.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_456.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_524.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_524.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_524.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_591.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_591.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_591.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_659.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_659.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_659.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_734.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_734.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_734.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_803.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_803.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_803.jpg,0.15,1,0,30.18422
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_876.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_876.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_876.jpg,0.35,1,0,30.16352
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_21_952.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_21_952.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_21_952.jpg,0,1,0,30.18741
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_027.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_027.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_027.jpg,0,1,0,30.1898
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_093.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_093.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_093.jpg,0,1,0,30.19016
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_160.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_160.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_160.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_229.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_229.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_229.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_296.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_296.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_296.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_365.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_365.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_365.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_431.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_431.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_431.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_505.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_505.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_505.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_581.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_581.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_581.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_653.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_653.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_653.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_721.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_721.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_721.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_794.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_794.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_794.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_861.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_861.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_861.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_22_929.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_22_929.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_22_929.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_23_004.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_23_004.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_23_004.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_23_078.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_23_078.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_23_078.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_23_146.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_23_146.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_23_146.jpg,0,1,0,30.19025
C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\center_2021_04_27_13_10_23_212.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\left_2021_04_27_13_10_23_212.jpg,C:\Users\lge\Desktop\자율주행\Right_Tracks\IMG\right_2021_04_27_13_10_23_212.jpg,0.15,1,0,30.1842
