C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_556.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_556.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_556.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_625.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_625.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_625.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_697.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_697.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_697.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_772.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_772.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_772.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_840.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_840.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_840.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_913.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_913.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_913.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_21_981.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_21_981.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_21_981.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_055.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_055.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_055.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_129.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_129.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_129.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_205.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_205.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_205.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_279.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_279.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_279.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_354.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_354.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_354.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_425.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_425.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_425.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_499.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_499.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_499.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_573.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_573.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_573.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_648.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_648.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_648.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_721.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_721.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_721.jpg,-0.05,1,0,30.18971
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_789.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_789.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_789.jpg,-0.2,1,0,30.17984
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_860.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_860.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_860.jpg,0,1,0,30.18292
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_930.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_930.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_930.jpg,0,1,0,30.1895
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_22_998.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_22_998.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_22_998.jpg,0,1,0,30.19009
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_071.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_071.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_071.jpg,0,1,0,30.19021
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_144.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_144.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_144.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_218.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_218.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_218.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_290.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_290.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_290.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_362.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_362.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_362.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_431.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_431.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_431.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_508.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_508.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_508.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_583.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_583.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_583.jpg,0,1,0,30.19015
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_658.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_658.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_658.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_734.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_734.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_734.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_810.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_810.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_887.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_887.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_887.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_23_960.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_23_960.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_23_960.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_029.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_029.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_029.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_101.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_101.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_101.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_176.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_176.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_176.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_245.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_245.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_245.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_316.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_316.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_316.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_388.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_388.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_388.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_461.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_461.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_461.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_533.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_533.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_533.jpg,0,1,0,30.19036
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_604.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_604.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_604.jpg,0,1,0,30.19022
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_679.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_679.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_679.jpg,-0.15,1,0,30.18429
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_750.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_750.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_750.jpg,-0.3,1,0,30.16957
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_822.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_822.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_822.jpg,0,1,0,30.1882
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_896.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_896.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_896.jpg,0,1,0,30.18962
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_24_966.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_24_966.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_24_966.jpg,0,1,0,30.19019
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_036.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_036.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_036.jpg,0,1,0,30.1901
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_106.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_106.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_106.jpg,0,1,0,30.19014
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_180.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_180.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_180.jpg,0,1,0,30.19024
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_247.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_247.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_247.jpg,0,1,0,30.19041
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_321.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_321.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_321.jpg,-0.15,1,0,30.18447
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_392.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_392.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_392.jpg,-0.3,1,0,30.16976
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_462.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_462.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_462.jpg,0,1,0,30.18891
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_531.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_531.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_531.jpg,0,1,0,30.18977
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_602.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_602.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_602.jpg,0,1,0,30.19045
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_671.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_671.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_671.jpg,0,1,0,30.19018
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_742.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_742.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_742.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_811.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_811.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_811.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_881.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_881.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_881.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_25_954.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_25_954.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_25_954.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_025.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_025.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_025.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_095.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_095.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_095.jpg,0,1,0,30.19028
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_166.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_166.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_166.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_237.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_237.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_237.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_310.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_310.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_310.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_380.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_380.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_380.jpg,0,1,0,30.19012
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_447.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_447.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_447.jpg,0,1,0,30.19027
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_515.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_515.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_515.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_586.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_586.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_586.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_657.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_657.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_657.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_728.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_728.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_728.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_801.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_801.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_801.jpg,0,1,0,30.19033
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_867.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_867.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_867.jpg,0,1,0,30.19032
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_26_943.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_26_943.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_26_943.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_015.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_015.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_015.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_090.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_090.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_090.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_166.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_166.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_166.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_243.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_243.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_243.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_315.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_315.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_315.jpg,0,1,0,30.1903
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_389.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_389.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_389.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_465.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_465.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_465.jpg,0,1,0,30.19029
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_536.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_536.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_536.jpg,0,1,0,30.19031
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_604.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_604.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_604.jpg,0,1,0,30.19017
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_671.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_671.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_671.jpg,-0.15,1,0,30.18416
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_743.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_743.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_743.jpg,-0.35,1,0,30.16344
C:\Users\lge\Desktop\자율주행\Tracks\IMG\center_2021_04_27_12_57_27_815.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\left_2021_04_27_12_57_27_815.jpg,C:\Users\lge\Desktop\자율주행\Tracks\IMG\right_2021_04_27_12_57_27_815.jpg,0,1,0,30.17705
